erosion	corticosteroid	False
erosion	depression	False
erosion	inflammation	False
erosion	joint	False
erosion	lesion	False
erosion	neuropathy	False
erosion	pain	False
erosion	salicylate	False
erosion	stiffness	False
erosion	subluxation	False
erosion	tenderness	False
erosion	tenosynovitis	False
eruption	dermatitis	False
eruption	erysipelas	False
eruption	erythema	False
eruption	itching	False
eruption	lesion	False
eruption	psoriasis	False
eruption	redness	False
eruption	scabies	False
eruption	skin	False
eruption	sycosis	False
erysipelas	eruption	False
erysipelas	psoriasis	False
erysipelas	scabies	False
erysipelas	sycosis	False
erythema	eruption	False
erythema	itching	False
erythema	lesion	False
erythema	redness	False
erythema	skin	False
erythrocyte	achlorhydria	False
erythrocyte	bleeding	False
erythrocyte	fatigue	False
erythrocyte	hemolysis	False
erythrocyte	hemorrhage	False
erythrocyte	iron	False
erythrocyte	leukemia	False
erythrocyte	pallor	False
erythrocyte	pancytopenia	False
erythrocyte	pregnancy	False
erythrocyte	thalassemia	False
erythrocyte	ulcer	False
erythromycin	amikacin	False
erythromycin	aminoglycosides	False
erythromycin	amoxicillin	False
erythromycin	ampicillin	False
erythromycin	antibiotic	False
erythromycin	bacitracin	False
erythromycin	carbenicillin	False
erythromycin	cephalosporin	False
erythromycin	chloramphenicol	False
erythromycin	chlortetracycline	False
erythromycin	ciprofloxacin	False
erythromycin	clindamycin	False
erythromycin	fluoroquinolones	False
erythromycin	garlic	False
erythromycin	gentamicin	False
erythromycin	methicillin	False
erythromycin	neomycin	False
erythromycin	penicillin	False
erythromycin	rifampin	False
erythromycin	streptomycin	False
erythromycin	tetracycline	False
erythromycin	vancomycin	False
erythropoiesis	angiogenesis	False
erythropoiesis	maturation	False
erythropoiesis	spermatogenesis	False
erythropoietin	diet	False
erythropoietin	iron	False
erythropoietin	splenectomy	False
erythropoietin	transfusion	False
estradiol	androgen	False
estradiol	androstenedione	False
estradiol	androsterone	False
estradiol	dht	False
estradiol	dihydrotestosterone	False
estradiol	estrogen	True
estradiol	hormone	True
estradiol	ketosteroid	False
estradiol	oestradiol	True
estradiol	steroid	True
estrogen	androgen	False
estrogen	androstenedione	False
estrogen	androsterone	False
estrogen	dht	False
estrogen	dihydrotestosterone	False
estrogen	estradiol	False
estrogen	hormone	True
estrogen	oestradiol	False
everybody	fever	False
excitement	alcohol	False
excitement	anxiety	False
excitement	contraction	False
excitement	dilatation	False
excitement	exertion	False
excitement	glaucoma	False
excitement	heat	False
excitement	indigestion	False
excitement	ingestion	False
excitement	noise	False
excitement	reading	False
excitement	strain	False
excitement	stress	False
excitement	tension	False
exercise	colitis	False
exercise	diarrhea	False
exercise	diarrhoea	False
exercise	diet	False
exercise	diuresis	False
exercise	diuretic	False
exercise	dysphagia	False
exercise	enema	False
exercise	fever	False
exercise	fiber	False
exercise	fluid	False
exercise	food	False
exercise	fruit	False
exercise	ginseng	False
exercise	herb	False
exercise	hyperglycaemia	False
exercise	hyperglycemia	False
exercise	juice	False
exercise	laxative	False
exercise	massage	False
exercise	nausea	False
exercise	polyuria	False
exercise	purgative	False
exercise	sweating	True
exercise	vomiting	False
exercise	water	False
exertion	abscess	False
exertion	alcohol	False
exertion	anesthesia	False
exertion	aneurysm	False
exertion	anxiety	False
exertion	arteritis	False
exertion	caffeine	False
exertion	catarrh	False
exertion	congestion	False
exertion	constipation	False
exertion	contraction	False
exertion	dilatation	False
exertion	excitement	False
exertion	fever	False
exertion	glaucoma	False
exertion	haemorrhage	False
exertion	heat	False
exertion	hematoma	False
exertion	hemorrhage	False
exertion	hunger	False
exertion	hypertension	False
exertion	hypoglycemia	False
exertion	indigestion	False
exertion	infection	False
exertion	inflammation	False
exertion	ingestion	False
exertion	injury	False
exertion	irritation	False
exertion	lesion	False
exertion	meningitis	False
exertion	migraine	False
exertion	noise	False
exertion	reading	False
exertion	sinusitis	False
exertion	strain	True
exertion	stress	False
exertion	stroke	False
exertion	symptom	False
exertion	syphilis	False
exertion	tension	False
exertion	tumor	False
exertion	tumour	False
exhaustion	confusion	False
exhaustion	constipation	False
exhaustion	cramp	False
exhaustion	death	False
exhaustion	delirium	False
exhaustion	depression	False
exhaustion	dryness	False
exhaustion	fatigue	True
exhaustion	fever	False
exhaustion	headache	False
exhaustion	hemoconcentration	False
exhaustion	hypernatremia	False
exhaustion	hypotension	False
exhaustion	hypovolemia	False
exhaustion	insanity	False
exhaustion	polycythemia	False
exhaustion	thirst	False
exhaustion	thrombosis	False
exhaustion	toxicity	False
exhaustion	weakness	True
face	adolescent	False
face	chin	False
face	head	False
face	puberty	False
face	skin	True
fatigue	achlorhydria	False
fatigue	anxiety	False
fatigue	arrhythmia	False
fatigue	bleeding	False
fatigue	coma	False
fatigue	confusion	False
fatigue	constipation	False
fatigue	cramp	False
fatigue	death	False
fatigue	delirium	False
fatigue	depression	False
fatigue	diarrhea	False
fatigue	distress	False
fatigue	dryness	False
fatigue	erythrocyte	False
fatigue	exhaustion	True
fatigue	fever	False
fatigue	headache	False
fatigue	hemoconcentration	False
fatigue	hemolysis	False
fatigue	hemorrhage	False
fatigue	hypotension	False
fatigue	hypovolemia	False
fatigue	insomnia	True
fatigue	iron	False
fatigue	irritability	False
fatigue	jitteriness	False
fatigue	leukemia	False
fatigue	nervousness	False
fatigue	pallor	False
fatigue	pancytopenia	False
fatigue	pregnancy	False
fatigue	purpura	False
fatigue	sleeplessness	True
fatigue	tachycardia	False
fatigue	tapeworm	False
fatigue	thalassemia	False
fatigue	thirst	False
fatigue	thrombosis	False
fatigue	toxicity	False
fatigue	vasoconstriction	False
fatigue	weakness	True
fear	abstinence	False
fear	alcohol	False
fear	anxiety	True
fear	caffeine	False
fear	coffee	False
fear	corticosteroid	False
fear	cortisol	False
fear	decongestant	False
fear	depression	False
fear	heart	False
fear	lesion	False
fear	medulla	False
fear	pain	False
fear	steroid	False
fear	stress	True
fear	symptom	False
fear	tea	False
fear	withdrawal	False
female	body	True
female	boy	False
female	cortex	False
female	gonad	False
female	hypogonadism	False
female	male	False
female	men	False
female	ovary	False
female	testicle	False
female	testis	False
female	tumor	False
female	woman	True
fentanyl	acetaminophen	False
fentanyl	alcohol	False
fentanyl	antidepressant	False
fentanyl	aspirin	False
fentanyl	buprenorphine	False
fentanyl	camphor	False
fentanyl	cocaine	False
fentanyl	codeine	False
fentanyl	hypnosis	False
fentanyl	indomethacin	False
fentanyl	ketamine	False
fentanyl	meperidine	False
fentanyl	methadone	False
fentanyl	morphine	False
fentanyl	nsaid	False
fentanyl	opiate	True
fentanyl	opioids	True
fentanyl	opium	True
fentanyl	paracetamol	False
fentanyl	pentazocine	False
fentanyl	phenacetin	False
fentanyl	phenylbutazone	False
fentanyl	salicylate	False
fentanyl	trichloroethylene	False
fertilization	egg	False
fertilization	insemination	False
fertilization	mucus	False
fertilization	oocyte	False
fertilization	ovum	False
fetus	aorta	False
fetus	bone	False
fetus	brain	False
fetus	foetus	True
fetus	heart	False
fetus	intercourse	False
fetus	nerve	False
fetus	testis	False
fetus	vessel	False
fever	abscess	False
fever	acidosis	False
fever	acne	False
fever	adhesiveness	False
fever	alcohol	False
fever	alcoholic	False
fever	analgesia	False
fever	analgesic	False
fever	anemia	False
fever	anesthesia	False
fever	aneurysm	False
fever	antigen	False
fever	anxiety	False
fever	appendicitis	False
fever	arteritis	False
fever	arthritis	False
fever	arthropathy	False
fever	aspiration	False
fever	bacteremia	False
fever	bacteria	False
fever	bacteriuria	False
fever	bronchitis	False
fever	caffeine	False
fever	catarrh	False
fever	cathartic	False
fever	cellulitis	False
fever	child	False
fever	chill	False
fever	cholangitis	False
fever	chorea	False
fever	cold	False
fever	colitis	False
fever	confusion	False
fever	congestion	False
fever	conjunctivitis	False
fever	constipation	False
fever	contraction	False
fever	convulsion	False
fever	cough	False
fever	cramp	False
fever	dacryocystitis	False
fever	death	False
fever	delirium	False
fever	dementia	False
fever	dengue	False
fever	depression	False
fever	dermatitis	False
fever	diarrhea	False
fever	diarrhoea	False
fever	dilatation	False
fever	discomfort	True
fever	disease	True
fever	diuresis	False
fever	diuretic	False
fever	dizziness	False
fever	dryness	False
fever	dysphagia	False
fever	effusion	False
fever	empyema	False
fever	encephalopathy	False
fever	endocarditis	False
fever	epidemic	False
fever	everybody	False
fever	exercise	False
fever	exertion	False
fever	exhaustion	False
fever	fatigue	False
fever	fluid	False
fever	furunculosis	False
fever	gastroenteritis	False
fever	glaucoma	False
fever	gonorrhea	False
fever	gout	False
fever	haemorrhage	False
fever	headache	False
fever	heat	False
fever	hematoma	False
fever	hemoconcentration	False
fever	hemorrhage	False
fever	hunger	False
fever	hyperglycaemia	False
fever	hyperglycemia	False
fever	hypernatremia	False
fever	hypertension	False
fever	hypoglycemia	False
fever	hypotension	False
fever	hypovolemia	False
fever	illness	True
fever	impetigo	False
fever	indigestion	False
fever	infection	False
fever	inflammation	False
fever	influenza	False
fever	ingestion	False
fever	injury	False
fever	intoxication	False
fever	iridocyclitis	False
fever	irritability	False
fever	irritation	False
fever	joint	False
fever	laryngitis	False
fever	laxative	False
fever	lesion	False
fever	leucopenia	False
fever	lung	False
fever	measles	False
fever	meningitis	False
fever	migraine	False
fever	million	False
fever	nausea	False
fever	necrosis	False
fever	neuropathy	False
fever	noise	False
fever	organism	False
fever	osteomyelitis	False
fever	pain	False
fever	pathogen	False
fever	perception	False
fever	pericarditis	False
fever	period	False
fever	peritonitis	False
fever	photophobia	False
fever	phthisis	False
fever	pleurisy	False
fever	pneumonia	False
fever	polyarthritis	False
fever	polyuria	False
fever	pregnancy	False
fever	procedure	False
fever	prophylaxis	False
fever	prostatitis	False
fever	psoriasis	False
fever	rash	False
fever	relief	True
fever	rheumatism	False
fever	roseola	False
fever	rubella	False
fever	scarlatina	False
fever	scleritis	False
fever	seizure	False
fever	sepsis	False
fever	sinusitis	False
fever	smallpox	False
fever	sputum	False
fever	std	False
fever	stiffness	False
fever	strain	False
fever	stress	False
fever	stroke	False
fever	surgery	False
fever	sweating	False
fever	symptom	True
fever	synovitis	False
fever	syphilis	False
fever	temperature	True
fever	tenderness	False
fever	tenosynovitis	False
fever	tension	False
fever	thirst	False
fever	thrombosis	False
fever	toxicity	False
fever	trauma	False
fever	tuberculosis	False
fever	tumor	False
fever	tumour	False
fever	ulcer	False
fever	vertigo	False
fever	virus	False
fever	vomiting	False
fever	water	False
fever	weakness	False
fiber	analgesic	False
fiber	banana	False
fiber	bowel	False
fiber	dehydration	False
fiber	diet	True
fiber	enema	False
fiber	exercise	False
fiber	fruit	False
fiber	hemorrhoid	False
fiber	herb	False
fiber	hypothyroidism	False
fiber	juice	False
fiber	laxative	False
fiber	massage	False
fiber	morphine	False
fiber	narcotic	False
fiber	obstruction	False
fiber	opioids	False
fiber	opium	False
fiber	pain	False
fiber	peristalsis	False
fiber	stress	False
fiber	verapamil	False
finger	hand	False
finger	joint	True
flaking	itching	False
flavonoid	body	False
flavonoid	carotenoid	False
flavonoid	chocolate	False
flavonoid	tea	False
flavonoid	tocopherol	False
flea	bite	True
flea	louse	True
flea	tick	True
fleming	accident	False
fleming	flemming	True
flemming	accident	False
flemming	fleming	True
fluid	antigen	False
fluid	colitis	False
fluid	diarrhea	False
fluid	diarrhoea	False
fluid	diuresis	False
fluid	diuretic	False
fluid	dysphagia	False
fluid	effusion	True
fluid	exercise	False
fluid	fever	False
fluid	hydration	True
fluid	hyperglycaemia	False
fluid	hyperglycemia	False
fluid	infection	False
fluid	inflammation	False
fluid	infusion	False
fluid	lesion	False
fluid	nausea	False
fluid	pain	False
fluid	polyuria	False
fluid	psoriasis	False
fluid	saline	False
fluid	sweating	False
fluid	tenderness	False
fluid	tenosynovitis	False
fluid	vomiting	False
fluid	water	True
fluoroquinolones	amikacin	False
fluoroquinolones	aminoglycosides	False
fluoroquinolones	amoxicillin	False
fluoroquinolones	ampicillin	False
fluoroquinolones	bacitracin	False
fluoroquinolones	carbenicillin	False
fluoroquinolones	cephalosporin	False
fluoroquinolones	chloramphenicol	False
fluoroquinolones	chlortetracycline	False
fluoroquinolones	ciprofloxacin	False
fluoroquinolones	clindamycin	False
fluoroquinolones	erythromycin	False
fluoroquinolones	gentamicin	False
fluoroquinolones	neomycin	False
fluoroquinolones	penicillin	False
fluoroquinolones	rifampin	False
fluoroquinolones	streptomycin	False
fluoroquinolones	tetracycline	False
foetus	fetus	True
food	allergy	False
food	chickenpox	False
food	exercise	False
food	glass	False
food	meal	True
forehead	head	True
forehead	pain	True
forehead	tumor	False
fox	animal	True
fox	bat	False
fox	cattle	False
fox	dog	False
fox	human	False
fox	rodent	False
fracture	discomfort	False
fracture	gonorrhea	False
fracture	headache	False
fracture	infection	False
fracture	injury	True
fracture	pain	False
fracture	symptom	False
fracture	trauma	True
fruit	apple	False
fruit	berry	False
fruit	blueberry	False
fruit	carrot	False
fruit	chocolate	False
fruit	diet	True
fruit	exercise	False
fruit	fiber	True
fruit	herb	False
fruit	juice	True
fruit	laxative	True
fruit	lemon	False
fruit	oil	False
fruit	onion	False
fruit	orange	False
fruit	rosemary	False
fruit	tea	False
fruit	vegetable	False
fruit	vitamin	True
fruit	wine	False
fungi	actinomycete	False
fungi	bacillus	False
fungi	bacteria	False
fungi	disease	False
fungi	germ	False
fungi	illness	False
fungi	infection	False
fungi	mould	True
fungi	organism	True
fungi	pathogen	False
fungi	streptococci	False
fungus	mold	True
furunculosis	acne	False
furunculosis	arthritis	False
furunculosis	bacteremia	False
furunculosis	bacteria	False
furunculosis	bacteriuria	False
furunculosis	bronchitis	False
furunculosis	cellulitis	False
