wardrobe	pants	False
jacket	nickel	False
eagle	condor	False
cathedral	castle	False
villa	ion	False
jacket	confusion	False
saxophone	banjo	False
fork	artefact	True
scarf	robe	False
rabbit	mentor	False
couch	bookcase	False
fork	mortality	False
parsley	Sassoon	False
grapefruit	zone	False
cow	donkey	False
coat	avoidance	False
penguin	pinion	False
blouse	pullover	False
woodpecker	root	False
ambulance	light	False
train	point	False
acacia	consolidation	False
cod	text	False
mackerel	R	False
screwdriver	implement	True
fighter	ambulance	False
apricot	strawberry	False
hammer	implement	True
glider	battleship	False
birch	malaria	False
restaurant	door	False
screwdriver	hammer	False
toaster	refrigerator	False
donkey	cinema	False
rifle	pistol	False
willow	oak	False
sword	grenade	False
celery	classmate	False
goldfish	monarchy	False
bear	document	False
hotel	foyer	False
garlic	cabbage	False
castle	princess	False
rifle	charge	False
bus	ferry	False
cottage	councillor	False
carp	testis	False
hotel	manager	False
bus	tea	False
cucumber	turnip	False
robin	post	False
glider	mineral	False
frigate	scale	False
corn	head	False
hospital	site	True
cranberry	over-the-air	False
truck	life-style	False
cranberry	span	False
goose	animal	True
pine	booking	False
bag	color	False
pub	food	False
bottle	tool	False
villa	restaurant	False
dolphin	blowhole	False
blouse	artwork	False
dolphin	tooth	False
goat	donkey	False
fridge	dishwasher	False
owl	swan	False
ambulance	transport	True
phone	dial	False
carrot	vitamin	False
woodpecker	pity	False
dove	creature	True
chisel	utensil	True
battleship	comin	False
freezer	artefact	True
grasshopper	dragonfly	False
bottle	jar	False
sheep	rebel	False
pigeon	vertebrate	True
elephant	poinsettia	False
turtle	tail	False
acacia	moor	False
van	researcher	False
apricot	grape	False
frigate	icing	False
rat	portlet	False
yacht	rudder	False
flute	safekeeping	False
coyote	chordate	True
ferry	canoe	False
restaurant	gold	False
herring	session	False
coyote	B	False
robin	bird	True
broccoli	turnip	False
pineapple	reverse	False
restaurant	roof	False
flute	postmodernity	False
stereo	woofer	False
fighter	fuselage	False
car	necrosis	False
pigeon	chordate	True
pigeon	bookmarking	False
sieve	boss	False
lettuce	conductor	False
giraffe	horse	False
scarf	trouser	False
villa	garden	False
strawberry	rodent	False
fighter	frigate	False
missile	weekend	False
helicopter	orientation	False
fork	wrench	False
vest	affinity	False
corkscrew	hyped	False
sofa	declaration	False
oven	supply	False
frog	adventurer	False
dresser	chair	False
dove	culture	False
oven	general	False
frigate	bus	False
van	cargo	False
toaster	rack	False
sweater	clothing	True
cranberry	grape	False
piano	ii	False
television	freezer	False
pig	semi	False
apricot	peach	False
robin	self-government	False
ferry	fore	False
train	archive	False
rifle	biodiversity	False
goose	pigeon	False
yacht	cm	False
snake	tail	False
hornet	fly	False
turnip	onion	False
train	iron	False
missile	device	True
ambulance	odor	False
coconut	food	True
dagger	drafting	False
spear	capital	False
car	passenger	False
cathedral	pulpit	False
pig	baggage	False
toaster	steel	False
cat	advantage	False
bus	metal	False
train	steam	False
donkey	rail	False
car	extreme	False
donkey	inflorescence	False
battleship	artifact	True
banana	groom	False
yacht	caravel	False
moth	scrapbook	False
dishwasher	soap	False
grape	contempt	False
poplar	program	False
jacket	fracture	False
bus	artifact	True
pheasant	penguin	False
grapefruit	orange	False
train	ferry	False
frigate	logo	False
bowl	bottom	False
clarinet	armament	False
lizard	frog	False
frog	alligator	False
robe	bra	False
pigeon	goose	False
flute	translation	False
hotel	degree	False
stereo	illness	False
dolphin	giraffe	False
cannon	dagger	False
trout	food	True
guitar	hat-trick	False
banana	masquerade	False
snake	cake	False
cannon	bore	False
catfish	person	False
gun	ammo	False
shirt	stockings	False
jacket	stocking	False
cat	excitation	False
van	multiple	False
fox	scoter	False
snake	establishment	False
robe	jacket	False
cathedral	char	False
scarf	massimamente	False
pig	elephant	False
chair	pioneer	False
dove	head	False
radio	canvas	False
saw	artifact	True
owl	character	False
deer	donkey	False
hammer	axe	False
couch	leather	False
dolphin	mackerel	False
acacia	greeting	False
jacket	rise	False
sweater	apron	False
birch	bunker	False
birch	poplar	False
car	jet	False
carp	seafood	True
ferry	bent	False
robin	break	False
scarf	backup	False
pheasant	foot	False
shirt	sweater	False
pheasant	relegation	False
frigate	van	False
parsley	leaf	False
cloak	coat	False
washer	woodland	False
plum	banana	False
sparrow	fritillary	False
shirt	vest	False
television	system	True
whale	pig	False
bear	creature	True
sparrow	pinion	False
owl	chordate	True
cathedral	window	False
pigeon	four-lane	False
mug	button	False
flute	food	False
bomb	meal	False
blouse	scarf	False
salmon	post-season	False
jar	coursework	False
hammer	FSA	False
glider	apple	False
table	surface	False
moth	invertebrate	True
banana	plum	False
acacia	limb	False
jar	jug	False
birch	story	False
elephant	excitement	False
car	transport	True
flute	mandolin	False
giraffe	tobacco	False
shirt	scarf	False
cherry	Thank	False
fighter	fuel	False
elm	branch	False
moth	inflorescence	False
deer	mammal	True
ant	director	False
cat	heroin	False
moth	bee	False
ambulance	compartment	False
coat	blouse	False
restaurant	stock	False
owl	pheasant	False
robin	crow	False
bomb	timer	False
clarinet	Persian	False
robe	headwaters	False
screwdriver	poignancy	False
saw	tug	False
bottle	irritation	False
stereo	commodity	True
vulture	chordate	True
elm	burl	False
beaver	rodent	True
fridge	species	False
van	diesel	False
castle	season	False
goose	vertebrate	True
snake	cloister	False
castle	edifice	True
cannon	artefact	True
bear	entropy	False
corn	onion	False
washer	metal	False
washer	fortune	False
hospital	concrete	False
sparrow	passerine	True
oak	leaf	False
hat	artifact	True
grasshopper	arthropod	True
ambulance	handbrake	False
elephant	giraffe	False
rake	tooth	False
carp	thank	False
television	plastic	False
horse	bear	False
bear	nose	False
cathedral	organ	False
cottage	fluency	False
box	basket	False
hatchet	scissor	False
cucumber	seafront	False
musket	bullet	False
pear	stalk	False
cathedral	library	False
cathedral	stone	False
helicopter	rotor	False
pigeon	pheasant	False
dagger	scabbard	False
glove	inspection	False
trout	colleague	False
woodpecker	podium	False
rifle	ammunition	False
missile	hobby	False
sieve	artefact	True
radio	female	False
salmon	chordate	True
turnip	parsley	False
dishwasher	Cavalier	False
lion	office	False
helicopter	kick	False
phone	button	False
hatchet	sharing	False
acacia	connexion	False
cauliflower	food	True
corn	deletion	False
parsley	broccoli	False
cat	leg	False
lettuce	turnip	False
sword	list	False
pigeon	plumage	False
tuna	fin	False
giraffe	lounge	False
toaster	passage	False
donkey	nose	False
corn	silk	False
restaurant	painting	False
snake	turtle	False
tiger	leg	False
fridge	inside	False
stereo	antenna	False
garlic	bean	False
motorcycle	aspiration	False
rifle	elector	False
potato	golf	False
jet	frigate	False
missile	cannon	False
banana	pear	False
bed	wardrobe	False
lemon	intolerance	False
goldfish	tail	False
pear	grape	False
sweater	dialog	False
cloak	fold	False
turtle	dungaree	False
cranberry	fruit	True
hat	olisten	False
trout	mineral	False
shirt	pocket	False
bus	back	False
jacket	button	False
snake	tooth	False
cherry	pear	False
motorcycle	fender	False
spoon	drabness	False
car	intonation	False
chisel	ninja	False
pub	exterior	False
robin	iron	False
bottle	soda	False
turnip	cucumber	False
jacket	empathy	False
rifle	earth	False
dove	sparrow	False
dresser	mirror	False
blouse	sleeve	False
dagger	game	False
cathedral	status	False
shirt	neck	False
hotel	maid	False
saw	to-morrow	False
penguin	emissary	False
celery	produce	True
washer	boot	False
turnip	corn	False
celery	lettuce	False
van	interior	False
bear	filling	False
sweater	captive	False
bottle	utensil	True
giraffe	scientist	False
truck	V	False
blouse	salon	False
radish	manifold	False
lettuce	veggie	True
shirt	silk	False
goldfish	guess	False
bear	dog	False
knife	goalmouth	False
lemon	cranberry	False
spinach	potato	False
cat	municipality	False
scarf	non-profit	False
pig	whale	False
bull	ear	False
bomb	handle	False
scarf	ppb	False
desk	couch	False
guitar	score	False
apple	nonconformist	False
celery	food	True
glider	ambulance	False
pub	villa	False
dishwasher	inside	False
truck	gasoline	False
screwdriver	tool	True
ferry	trench	False
lion	Gothic	False
snake	fang	False
apple	cranberry	False
cannon	bomb	False
gun	breaking	False
donkey	elephant	False
bottle	demand	False
hotel	castle	False
yacht	prow	False
dolphin	skin	False
musket	bow	False
goldfish	poker	False
robin	address	False
ferry	warming	False
pigeon	head	False
guitar	fretboard	False
goat	cat	False
scarf	stocking	False
frog	gill	False
goose	stud	False
rabbit	elephant	False
pheasant	rump	False
wardrobe	hanger	False
beetle	insect	True
cathedral	premise	False
sheep	train	False
crow	liking	False
sparrow	foot	False
cannon	missile	False
willow	MSM	False
shovel	rmours	False
grape	outcome	False
train	glider	False
cat	chordate	True
freezer	telephone	False
frigate	request	False
yacht	subscriber	False
screwdriver	afterthought	False
spinach	take-up	False
bowl	lung	False
sweater	category	False
piano	artifact	True
cloak	trouser	False
dolphin	lion	False
battleship	travelogue	False
pine	html	False
grasshopper	silverfish	False
clarinet	entrance	False
wardrobe	garment	False
bear	horse	False
cranberry	repair	False
chisel	pincer	False
coconut	pineapple	False
blouse	lounge	False
musket	scale	False
butterfly	crime	False
yacht	vessel	True
jet	erythrocyte	False
coyote	dynamics	False
saw	fork	False
television	outing	False
eagle	goose	False
catfish	inflow	False
elm	poplar	False
pine	journal	False
villa	castle	False
frigate	shockwave	False
cauliflower	garlic	False
parsley	chameleon	False
rabbit	provocation	False
jar	gel	False
apple	backdrop	False
restaurant	drink	False
frigate	wale	False
poplar	bole	False
elm	sprite	False
vulture	penguin	False
bull	ruminant	True
bear	collapse	False
penguin	woman	False
axe	power	False
couch	furniture	True
cloak	vest	False
scooter	ally	False
train	degree	False
cranberry	grapefruit	False
tuna	refuse	False
frog	president	False
chair	plastic	False
dishwasher	detergent	False
cypress	mimicry	False
hotel	parking	False
dishwasher	valour	False
cow	animal	True
parsley	beans	False
cloak	hat	False
beet	limbo	False
shirt	raincoat	False
donkey	shoe	False
truck	light	False
cauliflower	spinach	False
fridge	artefact	True
bed	yarn	False
spear	artefact	True
clarinet	sax	False
sieve	steel	False
robe	at	False
trumpet	bool	False
hornet	moth	False
vulture	nursery	False
screwdriver	mnemonic	False
missile	object	True
goldfish	pharmacist	False
phone	bark	False
villa	effectiveness	False
tuna	dress	False
flute	drum	False
giraffe	pp	False
dagger	curate	False
dresser	tableware	False
willow	webmasters	False
rifle	artifact	True
cathedral	hotel	False
glove	rider	False
trumpet	bagpipe	False
squirrel	dolphin	False
ambulance	jet	False
blouse	leg-no	False
sweater	sweatshirt	False
frigate	hotel	False
plum	peach	False
box	bypass	False
ambulance	seatbelt	False
pheasant	policyholder	False
frigate	blackface	False
parsley	sage	False
vulture	eagle	False
beetle	locust	False
villa	stairs	False
jar	artefact	True
villa	furniture	False
catfish	skin	False
robin	addiction	False
castle	histogram	False
battleship	mo	False
truck	ambulance	False
fork	head	False
hospital	defeat	False
wrench	sieve	False
shovel	artifact	True
library	exterior	False
bomb	silk	False
elephant	rhinoceros	False
hospital	track	False
sieve	louban	False
oak	limb	False
spoon	interchange	False
hospital	institution	True
fox	exhaust	False
tuna	language	False
musket	grenade	False
train	bomb	False
whale	cetacean	True
fighter	car	False
guitar	device	True
rabbit	ear	False
dresser	vegan	False
deer	xml	False
hospital	stairs	False
dress	hound	False
ambulance	denial	False
cherry	bather	False
screwdriver	pliers	False
cloak	sweater	False
pigeon	sparrow	False
motorcycle	language	False
dolphin	coleslaw	False
dove	penguin	False
horse	practitioner	False
dishwasher	graduating	False
robin	accident	False
axe	ostrich	False
hammer	confectionery	False
jar	symmetry	False
turnip	veggie	True
fighter	missile	False
sieve	tweezers	False
chisel	bun	False
bomb	implement	True
dolphin	vertebrate	True
wardrobe	subscriber	False
dagger	bronze	False
dishwasher	metal	False
cannon	detritus	False
hatchet	marmoset	False
goldfish	scale	False
jet	artefact	True
acacia	flower	False
owl	ancient	False
axe	weapon	True
robe	deficit	False
shirt	award	False
lettuce	Commision	False
revolver	cylinder	False
dolphin	courtroom	False
musket	shotgun	False
cloak	glitch	False
robe	apron	False
whale	grandfather	False
pig	beast	True
castle	guy	False
penguin	vertebrate	True
sheep	addition	False
dolphin	airplay	False
hammer	leeway	False
tiger	sell	False
sheep	udder	False
donkey	hair	False
scarf	fraction	False
hat	stocking	False
sieve	executioner	False
frog	terminal	False
table	couch	False
goat	ear	False
guitar	facilitation	False
vest	object	True
tiger	mountaintop	False
jet	congratulation	False
butterfly	spoiler	False
tanker	iron	False
bomber	bomb	False
vest	socks	False
moth	silverfish	False
lettuce	sturgeon	False
bookcase	tool	False
robe	covering	True
bowl	soup	False
truck	trunk	False
dishwasher	door	False
vest	sock	False
hospital	pub	False
flute	artifact	True
hospital	nun	False
pigeon	eagle	False
gun	trigger	False
hat	bmi	False
wardrobe	hope	False
donkey	saddle	False
hat	artefact	True
flute	GMA	False
blouse	implementation	False
hotel	inn	False
washer	hovercraft	False
giraffe	elephant	False
knife	tweezer	False
grenade	mortality	False
frog	beast	True
pheasant	triangulation	False
ambulance	aspect	False
rabbit	insulation	False
frigate	sub-committee	False
robin	rebranding	False
clarinet	di	False
bus	bicycle	False
pear	seed	False
jacket	fleece	False
coat	trouser	False
apple	cherry	False
carp	scale	False
axe	scalpel	False
owl	robin	False
penguin	foot	False
wrench	pincers	False
turtle	couple	False
bull	lane	False
television	telephone	False
cucumber	corrosion	False
hammer	psychotherapy	False
helicopter	tea	False
jacket	monarch	False
coat	button	False
truck	postcard	False
violin	defense	False
chisel	farmland	False
trout	rider	False
cedar	minesweeper	False
frigate	gun	False
apple	lemon	False
axe	screwdriver	False
pear	make-up	False
axe	sustenance	False
corn	ceramic-ion	False
bear	mammal	True
dresser	top	False
spade	stationery	False
screwdriver	corkscrew	False
saw	racketeer	False
sweater	confine	False
sheep	hardwood	False
gun	sword	False
celery	garlic	False
cat	head	False
pistol	linebacker	False
dove	pheasant	False
toaster	good	True
villa	pub	False
dagger	weapon	True
cathedral	camera	False
vest	tobacco	False
table	shoe	False
goat	ruminant	True
hatchet	uptake	False
phone	holiday	False
beet	pgce	False
bus	heading	False
celery	turnip	False
bomb	marketing	False
tanker	engine	False
crow	beanbag	False
turtle	projector	False
plum	pineapple	False
bomb	shell	False
cod	trio	False
